time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2014-11-21,47.9,47.9,46.27,46.27,368980,-0.7206477561279527,36.22619730386473,-224.96974454584137,14.53655477261533
2014-11-24,46.04,46.27,45.34,46.04,289970,-0.8199961956461621,35.31398710890281,-252.9539024796117,16.05546544600144
2014-11-25,46.04,46.97,45.8,45.8,274560,-0.9076339052898135,34.34220600155214,-178.280971479499,16.65694896051919
2014-11-26,46.27,46.27,43.25,43.71,923580,-1.1326761689104572,27.297481606498135,-237.1933680230097,18.545296524032143
2014-11-27,43.71,43.71,41.62,42.32,768630,-1.4069665330701042,23.800628133751918,-254.80185967740567,20.88846075567565
2014-11-28,41.39,41.62,39.53,39.99,1153940,-1.7917015302542083,19.33046846556275,-260.3115264797501,23.64421935224909
2014-12-01,39.29,40.46,39.06,39.53,980190,-2.1094089892417074,18.58820404766096,-215.9913649534309,26.315605985243174
2014-12-02,40.46,40.46,39.76,39.99,392080,-2.2975910840126375,21.821091239335583,-163.87032880817492,28.796179287309116
2014-12-03,40.22,40.92,40.22,40.69,310010,-2.363003368132162,26.59788695988584,-126.12278126818937,30.61374952863361
2014-12-04,40.92,41.62,40.69,40.69,568110,-2.387323495369607,26.59788695988584,-100.47411041536671,31.588319878699895
2014-12-05,40.46,40.92,40.22,40.22,343130,-2.4166646378448675,25.389860188224013,-97.31012125010973,32.67130873455684
2014-12-08,39.99,39.99,37.67,37.67,873510,-2.6155311780993316,20.06512224452764,-119.56000101033078,34.46480743598597
2014-12-09,36.27,36.5,35.11,35.11,1175330,-2.945748197636604,16.356498769133406,-149.89254249322067,36.68198552457331
2014-12-10,33.02,35.11,32.78,34.41,1491890,-3.2267359115460152,15.512216721430793,-152.95096285821253,39.11548076806366
2014-12-11,32.78,34.18,32.78,33.02,749110,-3.5209942525115494,13.9701610086744,-147.95659014806165,41.37515492273328
2014-12-12,32.09,33.48,32.09,33.02,657090,-3.711413246116898,13.9701610086744,-139.51139846705524,43.57712432100936
2014-12-15,33.16,33.88,32.92,32.92,495490,-3.8262838166496707,13.855241209508904,-123.5182360653985,45.25210902143844
2014-12-16,32.21,32.44,30.77,30.77,1355250,-4.0441877244272035,11.638505976279893,-138.50743909426842,47.15648979271954
2014-12-17,31.01,31.25,28.63,29.58,944140,-4.263751324829229,10.625222519904694,-139.16723488778905,49.19984945578561
2014-12-18,30.54,31.49,30.3,31.49,569060,-4.23481965762479,22.31583604423989,-106.25870545355745,50.89278778455472
2014-12-19,31.73,32.92,31.25,32.44,886770,-4.088108868132707,27.402345334940687,-80.13782943118467,51.296286777981344
2014-12-22,32.68,34.59,32.68,34.35,861030,-3.774211709776999,36.416522107098984,-49.201754724505825,50.48190387989524
2014-12-23,33.4,34.35,32.92,33.4,534700,-3.5610534038313375,34.145546500554644,-48.18202533379754,49.7256911888153
2014-12-24,34.11,34.11,33.4,33.88,201710,-3.315176629613717,36.306817698507956,-38.911622567445356,49.023493689955345
2014-12-25,33.4,33.64,32.44,32.44,298940,-3.1996301355159957,32.82624100594076,-52.11202938475698,48.67599013653413
2014-12-26,32.44,34.35,32.44,33.64,511400,-2.97691273831105,38.14760516219894,-34.931701113459596,47.802662452566906
2014-12-29,33.64,34.11,32.68,33.4,138310,-2.7876394186967914,37.50763795237352,-32.72893971746731,46.991715317454485
2014-12-30,32.92,33.4,32.21,33.4,235540,-2.6075803857375135,37.50763795237352,-38.66145274596016,46.41770696749603
2014-12-31,33.4,33.88,33.16,33.64,216920,-2.4176471788806637,38.700302046900916,-16.804597701149834,45.47209687371561
2015-01-05,33.4,33.64,32.68,32.92,319840,-2.298723473464264,36.45266380337709,-26.576115607653797,44.79854872903173
2015-01-06,31.97,32.68,31.97,32.44,345050,-2.2176439495800366,34.99353606856489,-55.383168782322805,44.46501398282369
2015-01-07,31.97,33.16,31.97,32.92,509250,-2.0905572120686884,37.67997127607344,-21.665618118905968,43.71037032876364
2015-01-08,33.4,33.64,33.16,33.16,290220,-1.9480185178695493,39.03654709757434,41.60173255192883,42.57268820905621
2015-01-09,33.4,35.31,33.4,35.31,859620,-1.6426332900170166,49.61716297165505,153.61291424666922,40.182272295901456
2015-01-12,37.69,37.69,37.69,37.69,671210,-1.1947943418132638,58.25440726356194,317.47237569060763,38.08948381019014
2015-01-13,37.22,39.12,37.22,38.41,1270070,-0.7728715836272713,60.46261895753775,271.2582438419772,36.82083572869305
2015-01-14,37.69,37.93,36.5,36.98,705280,-0.5475717407906373,54.3171469072941,169.4859077403856,35.175711216051646
2015-01-15,37.22,37.69,36.74,37.45,403100,-0.3273217586161792,55.90356719561436,145.20636663780488,33.64809559717035
2015-01-16,37.22,37.69,36.74,36.98,334230,-0.18852394627304392,53.8882482608671,115.33085423424829,32.22959537963771
2015-01-19,36.98,37.45,36.26,36.5,258660,-0.11592139875322971,51.83311660070314,85.60047786519513,30.560549126745702
2015-01-20,36.74,37.22,36.5,36.98,456860,-0.019427421080976615,53.73331374957324,80.17307989491592,29.010720463345983
2015-01-21,36.98,37.22,36.74,36.98,271070,0.05639466878852062,53.73331374957324,73.3049904547745,27.571593847331958
2015-01-22,36.98,37.45,36.98,37.45,269320,0.15264964325848496,55.717175554737416,74.91416496689354,26.39966333594919
2015-01-23,37.69,38.65,37.45,38.65,641740,0.32204998344710845,60.387464337515276,95.20501844223689,26.099952441950588
2015-01-26,38.89,39.12,38.17,38.17,327410,0.41281036412541283,57.76321871014494,93.37742837907778,26.098403876193462
2015-01-27,38.17,38.17,37.45,37.93,313480,0.4600692337266423,56.44247537406072,67.0105906758382,25.413208516889032
2015-01-28,38.17,38.17,37.22,37.45,253270,0.45356186109254537,53.793304651471544,54.86426957292839,24.56512405434871
2015-01-29,37.22,37.45,36.98,36.98,111790,0.40580181858899067,51.256460367771176,34.56090651558048,23.552082933382387
2015-01-30,37.45,37.45,36.74,36.74,268300,0.3446131605752214,49.96079458578082,24.582259393684176,22.382139495937917
2015-02-02,36.98,37.22,36.5,36.5,82200,0.2736008141476205,48.63677671654223,8.269240436334579,21.06332344930638
2015-02-03,36.98,37.69,36.5,36.5,335140,0.21484640239781783,48.636776716542236,6.391072787218096,20.251736740172344
2015-02-04,37.22,37.69,36.98,37.45,479230,0.2421488273528425,54.20783173935838,31.746031746031075,19.49812051026217
2015-02-05,37.22,37.69,36.98,37.45,268680,0.2607800853392277,54.20783173935838,17.585301837269462,18.79833401105986
2015-02-06,37.93,38.41,37.69,37.93,409620,0.3106959702534695,56.94437355742063,93.46903499606432,18.814540128937896
2015-02-09,38.17,38.17,37.69,37.69,250850,0.32711786333153725,55.16911511316914,65.87316581648592,18.829588666967503
2015-02-10,38.17,38.17,37.45,37.45,169730,0.31711088083336847,53.37706503767262,50.05285339703241,18.517211429841836
2015-02-11,37.45,37.45,36.98,37.22,182290,0.28730927482103397,51.645696430348906,-28.7811553933568,17.614868221856675
2015-02-12,37.22,37.69,36.5,37.69,400480,0.2981791359245136,54.86736073152986,-16.06325771713891,16.511913056771636
2015-02-13,37.93,38.17,37.69,37.69,196250,0.3032973560377883,54.86736073152986,67.4350821409639,15.730050820001882
2015-02-24,37.93,37.93,37.69,37.93,131510,0.3229962765705494,56.58057609178948,59.67852949512186,15.00403588585854
2015-02-25,37.93,37.93,37.45,37.45,233210,0.29645843622932233,52.304231142803395,15.938303341901655,14.012607500488002
2015-02-26,37.69,37.69,36.98,37.45,185200,0.2722882372585076,52.304231142803395,-29.48255114320227,13.520140668808867
2015-02-27,37.45,37.69,36.98,37.69,289710,0.2693937709735792,54.30683910344135,-16.851168511685966,13.062850039392528
2015-03-02,37.45,37.69,37.22,37.45,95850,0.24491071310392698,51.957482886992025,-10.510740343895908,12.63822302636307
2015-03-03,37.45,37.69,37.22,37.22,420410,0.20459024653249713,49.736864037952664,-17.701989443768547,12.243926514264288
2015-03-04,37.45,37.93,37.22,37.93,806850,0.22730680125251723,55.98993206830234,63.15569487983352,11.472178127440012
2015-03-05,38.41,38.89,38.17,38.41,1020720,0.2808048791527966,59.645100657239084,211.91028615622628,11.896948871854207
2015-03-06,38.65,38.65,37.93,37.93,361220,0.2812286737566865,54.748317895049446,124.83975939256347,11.891597617541489
2015-03-09,37.93,38.17,37.22,37.22,332440,0.22171764475680789,48.416463486214624,-6.038003906942734,11.250803748051803
2015-03-10,37.22,37.69,37.22,37.45,431920,0.1909130762269129,50.417002781738404,-34.9877305469805,10.655780869239951
2015-03-11,37.45,37.45,36.74,36.98,359610,0.12710991767810498,46.45240711715669,-134.5357055812812,10.752902479090958
2015-03-12,36.74,37.22,36.74,36.98,199670,0.07567314197544306,46.45240711715669,-139.40711914844888,10.843086831095462
2015-03-13,36.74,37.22,36.5,36.5,202010,-0.003779296446587921,42.49448541485626,-170.4197942730041,11.250659697788947
2015-03-16,36.98,37.45,36.5,36.5,291740,-0.06598528898297928,42.494485414856264,-139.22109782275265,11.208762340370418
2015-03-17,36.74,36.98,36.5,36.74,295300,-0.09482490947179656,45.201953954734094,-138.24219454971941,11.169857651338928
2015-03-18,36.74,36.74,36.02,36.26,152790,-0.15463002627104316,41.040185456669036,-180.79096045197764,11.828665530398135
2015-03-19,36.74,36.74,36.02,36.02,215120,-0.21886902061494595,39.10166389448077,-162.08345994125602,12.440415703810256
2015-03-20,36.02,36.5,35.78,36.02,384350,-0.2667044831850731,39.10166389448078,-152.451236502961,13.346232231141286
2015-03-23,36.5,36.98,36.02,36.26,476500,-0.28199774322508375,42.26447881373274,-97.42720174171629,13.173614678393188
2015-03-24,36.26,36.5,35.07,35.78,384090,-0.329056590911982,38.012338219233634,-153.45838218054,14.251989613282745
2015-03-25,35.78,36.02,33.4,33.4,1296740,-0.5520336756705291,24.727968782093825,-257.8862500101301,16.633163746392363
2015-03-26,32.44,32.92,31.25,31.97,1157060,-0.8345139138640292,20.167476857668724,-327.4469784364193,19.86206819105175
2015-03-27,32.68,33.16,31.25,31.25,719800,-1.1037561071624822,18.33405302419836,-250.17976016514768,22.494479388635163
2015-03-30,31.25,31.97,30.54,30.54,444770,-1.3587606049642602,16.719863350496887,-219.87717576946895,25.222047434838966
2015-03-31,30.54,31.73,30.3,31.49,1041160,-1.4672825265472582,26.095809148506525,-166.25334968433518,27.84541349039957
2015-04-01,31.49,31.73,29.34,29.58,1028480,-1.687950328054768,20.98133277962854,-158.9380167411291,30.61307812585473
2015-04-02,29.82,30.3,29.1,30.06,546750,-1.803311707263731,24.961550370918552,-141.33831920134136,33.25895977756306
2015-04-03,30.54,30.54,29.82,30.54,291480,-1.834853395165183,28.822587635111454,-110.40648716082761,35.31919181540489
2015-04-06,30.54,30.54,29.82,29.82,524550,-1.8960914310405066,26.610750213584716,-102.06317704457113,37.23226442197232
2015-04-07,29.82,30.3,29.34,29.82,409230,-1.9224620696204227,26.610750213584716,-95.28949656681965,39.20182583758888
2015-04-08,30.3,30.54,29.58,29.82,406840,-1.9212144266887918,26.610750213584712,-82.15360253365012,40.59518530110375
2015-04-09,29.82,29.82,29.34,29.58,319300,-1.9174880463100052,25.786892819674406,-83.49488228865027,42.00202671912534
2015-04-10,29.58,29.82,29.34,29.58,418270,-1.892716801895741,25.7868928196744,-77.16323244273578,43.308379464431106
2015-04-13,29.58,30.54,29.58,30.06,404770,-1.813449111236178,30.759183058435646,-60.92776874054663,43.174627768505744
2015-04-14,30.3,31.01,30.06,30.54,548310,-1.692388110164032,35.418964461024295,-44.61857840414025,42.27882284137282
2015-04-15,30.77,32.44,30.77,32.21,1192200,-1.445033900091392,48.42398544743362,-0.981803170778216,39.57927437315863
2015-04-16,33.16,33.16,32.21,32.21,648620,-1.2347702437656345,48.42398544743363,33.14068421914163,37.162527931982616
2015-04-17,32.21,32.92,31.73,31.73,1311260,-1.094252903410517,45.377883583306705,29.523518364851537,34.593785393924264
2015-04-20,31.73,31.97,31.01,31.25,594950,-1.0099814498170723,42.49885606630948,11.411427742730703,32.88542222653528
2015-04-21,31.01,31.73,31.01,31.01,493320,-0.9515923457217248,41.094929142390335,18.84477764525464,31.299084999674086
2015-04-22,31.01,31.25,30.77,31.01,337590,-0.8950015394279696,41.09492914239033,16.332651670074895,30.054179595509645
2015-04-23,31.01,31.01,30.3,30.77,324800,-0.8596098645319756,39.578587977112214,-4.371972113907903,29.329570012006492
2015-04-24,31.01,31.97,30.54,31.49,869410,-0.764649323066088,46.014257124809546,57.10767336257941,27.51221009869976
2015-04-27,31.73,31.73,31.25,31.49,236030,-0.6815360860422075,46.014257124809546,66.97569382539949,25.82466160777208
2015-05-04,31.97,31.97,29.82,29.82,511070,-0.7418714577637573,35.7664303035397,-15.54317379125565,25.54524530304538
2015-05-05,29.82,30.3,29.34,30.06,432150,-0.7615430856622503,37.90667644492483,-70.9958264147551,25.639927397981563
2015-05-06,30.54,31.49,30.3,30.54,544250,-0.7299861777689038,42.06445576426594,3.562209197404624,24.414313843266882
2015-05-07,30.54,30.77,30.3,30.3,138300,-0.7160884729776065,40.60058249430843,-27.57964812173045,23.276244113888964
2015-05-08,30.3,30.54,30.06,30.3,152640,-0.6970394054291233,40.600582494308426,-44.302778582697364,22.433824529845985
2015-05-11,30.3,30.54,29.82,30.06,346780,-0.6933167524446517,39.02549043270846,-62.60892440235382,21.867240646519207
2015-05-12,30.06,30.3,29.58,29.58,270730,-0.7207896966597289,36.016058401115615,-92.40279811290043,21.557508992572274
2015-05-13,29.82,29.82,29.34,29.58,387320,-0.734099955555763,36.01605840111562,-115.82885960631168,21.486409863550353
2015-05-14,29.58,30.06,29.34,29.58,293250,-0.7361624096132715,36.016058401115615,-108.98505217021518,21.09250412996501
2015-05-15,29.58,29.82,29.1,29.1,399800,-0.7676795755031911,32.85194987321736,-130.62345852455357,20.963146039884965
2015-05-18,29.1,29.1,27.67,27.67,458080,-0.8976981006248863,25.628328751949773,-198.95224662502497,22.006252247225007
2015-05-19,28.15,29.1,27.67,29.1,452250,-0.8752602146019974,39.86758053304737,-142.16636930157932,22.974850868326474
2015-05-20,28.87,30.3,28.63,30.3,396180,-0.7519797031641033,48.73731937864972,-48.304906296061645,22.284988432735044
2015-05-21,30.3,30.54,29.82,30.06,284220,-0.6659681377564759,47.23661348529736,-7.295834313955613,21.368046407066668
2015-05-22,30.3,30.54,29.82,30.54,348700,-0.552700180382903,50.51827270225151,14.096016343207896,20.516600240374604
2015-05-25,30.54,30.77,30.06,30.54,178580,-0.4576589011827181,50.5182727022515,36.15196078431409,19.440152519525135
2015-05-26,30.54,30.77,30.06,30.3,335220,-0.397126173590749,48.75969653617712,32.25078935498435,18.440593921593486
2015-05-27,30.63,30.63,30.15,30.15,162200,-0.3571404049806226,47.6433985930241,27.610557999537544,17.512432366371236
2015-05-28,30.15,30.63,29.91,30.63,221430,-0.2834519491751877,51.47204927591018,45.30062768417568,16.95774208726565
2015-05-29,30.63,30.63,30.15,30.15,166190,-0.26077920517748154,47.71446252443564,46.80427304001516,16.442672542381892
2015-06-01,30.39,30.39,29.91,29.91,221080,-0.2591891156615844,45.90979342185126,18.068887634105014,16.28740216482446
2015-06-02,30.15,30.15,29.67,29.67,173200,-0.2741348960618204,44.112997316057275,-15.181194906953365,16.456731951065912
2015-06-03,29.91,30.39,29.91,30.15,96830,-0.24442991038038642,48.45780952040613,35.86373258504354,16.171086804583705
2015-06-04,29.91,30.39,29.91,29.91,88840,-0.23751654655156784,46.510797359761746,27.858490085129816,15.905844882850229
2015-06-05,29.91,30.88,29.91,30.88,477570,-0.15201443475917387,54.472779488677084,98.01284924548071,14.775103929980471
2015-06-08,30.88,31.36,30.39,30.63,434550,-0.10323626244593953,52.31152736606886,121.38320395201158,14.458248255097896
2015-06-09,30.63,30.88,30.15,30.15,167890,-0.10213386234359234,48.345397382708875,59.77457501847768,13.745817335484961
2015-06-10,30.39,30.88,30.15,30.63,211270,-0.06181564160991826,52.24460755304931,76.63700983853515,13.084274338701523
2015-06-11,30.88,32.32,30.88,31.84,1166050,0.06700137624820002,60.36652527067846,210.868347338936,14.309816127720856
2015-06-12,32.32,32.32,31.6,31.84,513670,0.16716284179233298,60.36652527067847,217.3050379572121,15.447819217524524
2015-06-15,31.84,31.84,31.12,31.36,119500,0.20544133654295038,55.98586294807738,151.17864796415452,15.626254420452966
2015-06-16,31.36,31.36,30.63,30.63,235210,0.17485678016189254,50.038625518493006,56.53850741521276,14.99977174585093
2015-06-17,30.63,30.88,30.39,30.39,144770,0.12975655188429158,48.224860806613535,-0.851426138781693,14.057367382329346
2015-06-18,30.39,30.88,30.15,30.39,200850,0.09294290805557637,48.22486080661353,-17.688850224733766,13.276401724991103
2015-06-19,30.88,30.88,30.39,30.39,187420,0.06304113117489862,48.224860806613535,-6.0740085507874335,12.551219328891307
2015-06-22,30.39,30.63,30.15,30.63,242180,0.05804069480200269,50.46730470656933,-20.95322414047339,12.245792886652131
2015-06-23,30.63,31.12,30.63,30.63,203460,0.05346154157763294,50.46730470656933,31.931801762752382,11.589581274024129
2015-06-24,30.88,31.12,30.39,30.63,190740,0.04926463758044619,50.46730470656933,14.70588235294239,10.928454500789828
2015-06-25,30.63,30.63,29.91,30.15,511820,0.007124446271191687,45.540327971370495,-67.51782838739246,11.021142058076986
2015-06-26,30.15,30.39,29.91,29.91,302220,-0.045117862546838694,43.26590675382034,-91.0728357536863,11.107209075557916
2015-06-29,29.91,30.39,29.67,30.39,424890,-0.047243684412283216,48.776045404273525,-78.7981859410414,11.534938193092833
2015-06-30,30.15,30.88,29.91,29.91,632010,-0.08666142308849345,44.157477351689366,-70.5979211690837,11.022825752183296
2015-07-01,30.39,30.39,29.91,29.91,470410,-0.11655667221556953,44.15747735168937,-97.98169957532514,10.547292771338729
2015-07-02,29.91,30.63,29.91,30.39,586040,-0.1003599964921591,49.68313188342789,-59.36338810046026,9.915692461725174
2015-07-03,30.63,30.88,30.39,30.63,439510,-0.06738129048103048,52.22845362629932,-2.1645021645016143,9.759254701375012
2015-07-06,30.63,31.36,30.39,31.36,779350,0.017458223236875625,59.01904319076288,65.58558558558708,10.354898958729226
2015-07-07,31.36,31.6,31.12,31.36,599420,0.08372897360575493,59.01904319076288,104.5830002664545,11.241890644500648
2015-07-08,31.12,31.36,30.39,30.63,542710,0.07646270710153402,50.66633946047472,12.11683517894485,10.68425552746785
2015-07-09,30.15,30.39,29.91,30.39,423470,0.050753094232398155,48.24868908738813,-73.49731610924208,10.41708914574336
2015-07-10,30.63,30.88,30.15,30.15,222190,0.010886553161338242,45.890485462049455,-37.88368916684531,9.935956347007382
2015-07-13,30.39,30.63,30.15,30.63,272340,0.017818618667927666,51.04413832947879,-12.822954357899999,9.489190176752548
2015-07-14,30.39,30.88,30.39,30.39,404070,0.0039013637951086366,48.55401225227677,13.290694245990595,9.456338338736243
2015-07-15,30.63,30.63,30.15,30.15,244570,-0.026192227501770304,46.13048364397155,-48.66115114313652,9.003054023100875
2015-07-16,30.15,30.39,29.91,29.91,303580,-0.06861663974289911,43.77729556784713,-100.81891869307414,8.544610880615533
2015-07-17,29.91,30.39,29.91,29.91,202490,-0.10107318335354876,43.77729556784713,-90.27943635060998,8.118913676879144
2015-07-20,29.67,29.67,28.46,28.95,581760,-0.20193146471968504,35.400040355329175,-267.3602510114771,9.665176014461618
2015-07-21,28.95,29.19,28.22,28.46,543400,-0.3177385915482027,32.03081305638993,-281.0256410256406,11.338682677200563
2015-07-22,28.22,28.71,27.98,28.71,155540,-0.38490669841899816,35.40858234246065,-239.82007575757567,13.124662284453397
2015-07-23,28.71,29.67,28.71,29.67,299960,-0.3565636858714001,46.41985885250402,-98.67738589211562,13.098674018723026
2015-07-24,29.91,29.91,29.19,29.43,161500,-0.34943951722731015,44.38280598698941,-69.74196689386521,12.71617325498494
2015-07-27,29.43,29.43,29.19,29.19,154970,-0.3590209860420259,42.37997692915357,-85.62520877407849,12.360993974371002
2015-07-28,29.19,29.19,28.46,28.95,371430,-0.3815817267254431,40.41586734617664,-110.15765316304109,12.925173035318334
2015-07-29,29.19,29.19,28.46,28.46,319560,-0.4339973300902251,36.67834145733792,-107.98883184724814,13.449053591912286
2015-07-30,28.71,28.71,28.46,28.71,212840,-0.4501748275402342,39.74022335919422,-100.29250226215808,13.935514108749526
2015-07-31,28.71,29.19,28.46,28.46,267330,-0.47766232750772986,37.77322110169592,-84.12501721051872,13.526130597864809
2015-08-03,28.46,28.46,27.74,27.98,243890,-0.5320452710434331,34.266287662629416,-124.59763488239584,14.059787097139695
2015-08-04,27.74,27.98,27.74,27.98,141850,-0.5685897963657816,34.266287662629416,-128.16623583783704,14.555325275037802
2015-08-05,27.98,28.46,27.98,28.22,110080,-0.5715965920301187,37.6244175314834,-93.23606152663531,14.174774109618125
2015-08-06,28.22,28.46,27.98,27.98,76300,-0.5865837214875924,35.66239274507806,-91.29983696457671,13.821405170299855
2015-08-07,27.98,28.22,27.74,27.98,254910,-0.5916410597065536,35.66239274507806,-98.22168985533959,13.839474532030243
2015-08-10,27.98,27.98,27.5,27.74,240160,-0.6080063126164887,33.628572777047,-113.25779585512313,14.189984208782006
2015-08-11,27.98,27.98,27.5,27.74,256740,-0.6138992450944549,33.628572777047,-108.48095037255696,14.5154574800515
2015-08-12,27.5,27.74,27.26,27.5,204700,-0.6306655113368009,31.542328557587794,-127.17197332581911,15.161973834421937
2015-08-13,27.26,27.5,26.78,27.02,277450,-0.6749050018533183,27.82442901925618,-154.55988051899513,16.380841392227705
2015-08-14,26.78,27.02,25.33,25.33,903090,-0.836689161068783,19.23005053591901,-246.2627308820986,18.816372001232818
2015-08-17,25.09,25.57,23.59,23.78,900380,-1.077554936396357,14.734734684805556,-305.73353047478145,21.99117753269207
2015-08-18,23.4,23.88,23.4,23.88,698260,-1.2460104021214207,16.09745862907346,-257.82169646486176,25.016530143953055
2015-08-19,23.64,23.78,23.3,23.59,306450,-1.3869255345029217,15.332175394375048,-201.64837943065126,27.867620610384385
2015-08-20,23.54,23.54,21.95,21.95,1150130,-1.6123499198787101,11.889727863475013,-194.96465762287218,30.9979543540879
2015-08-21,21.71,21.71,20.46,20.7,1068610,-1.8703052084793548,10.039495444893994,-196.63753810095236,34.28163723711845
2015-08-24,20.7,20.7,19.25,19.25,952520,-2.1667624265171312,8.40546927017352,-186.80328257672767,37.56137500472047
2015-08-25,18.09,19.49,18.09,18.72,1357700,-2.4166162306604946,7.899373922874683,-173.3604787463754,40.78567086930185
2015-08-26,18.96,20.02,18.96,20.02,656020,-2.481127145808024,20.537552397411858,-128.09715197495174,43.01537793962843
2015-08-27,20.89,21.42,20.74,21.42,675850,-2.3917140206864786,31.44732448079483,-82.9811516387212,43.331299323509946
2015-08-28,22.92,22.92,22.87,22.92,1277900,-2.174746882534997,40.822105941835325,-40.120561363850285,42.13481113362678
2015-08-31,24.12,24.36,23.64,23.64,1940210,-1.9225390462905594,44.72923821572563,-14.032371708992047,39.87014357420832
2015-09-01,24.12,24.12,22.96,22.96,773620,-1.7572760515544275,41.914585097394394,-22.55138536239109,38.15708754578619
2015-09-03,22.29,22.92,21.95,22.05,725570,-1.6803631519571205,38.42948611167182,-43.992664161746234,37.099971841272954
2015-09-04,22.19,22.87,22.1,22.14,414800,-1.5937748328770986,38.969965778425035,-37.39421754875191,36.1183644013678
2015-09-07,22.14,22.48,21.9,22.1,308390,-1.5109631887787671,38.80691687312008,-38.03128464614325,35.31629682017958
2015-09-08,22.1,22.39,22.0,22.39,339710,-1.405729414185732,40.74268149274132,-28.87189182001612,34.57151978050481
2015-09-09,22.72,23.11,22.58,22.67,347260,-1.2849254094283857,42.629724781349864,-2.327728057150015,33.1928189695761
2015-09-10,22.43,22.67,22.24,22.39,266120,-1.197971554881427,41.21623438426439,-7.42935063713741,32.14073129264221
2015-09-11,22.53,22.82,22.39,22.43,373110,-1.1130023348815996,41.514576534604224,10.281476487442914,31.01491658325627
2015-09-14,22.43,22.43,21.71,21.95,310540,-1.0720378196694078,38.959319986084076,-8.76467927823977,30.441980636821366
2015-09-15,21.71,22.34,21.71,22.1,208430,-1.0157603468431127,40.19807036501374,-0.4886608471605755,29.909968686560383
2015-09-16,22.29,22.43,22.1,22.24,241750,-0.9489246020721609,41.39352067753334,18.915401301518042,29.31056759872218
2015-09-17,22.82,23.59,22.77,23.45,988040,-0.7892222424701636,50.58735105115001,90.92869423317879,27.51498714980436
2015-09-18,23.64,23.78,23.01,23.16,801110,-0.6782392286227861,48.61877508812434,89.3071000855432,25.664911036651457
2015-09-21,23.06,23.25,22.77,23.06,343530,-0.591534710894809,47.92619519826228,65.68659244045678,24.17418469563987
2015-09-22,23.06,23.35,22.92,22.92,440350,-0.5280307757985909,46.918514735010106,66.21488070026771,22.68290145211742
2015-09-23,22.92,23.25,22.87,23.21,308250,-0.44912563262293403,49.29667423460939,65.06964776860998,21.3509176462067
2015-09-24,23.06,23.16,22.87,22.92,327170,-0.40532102605941134,47.027666254707974,42.15167548500863,20.114075540718172
2015-09-25,22.92,23.11,22.92,22.92,245050,-0.36638213458018853,47.027666254707974,34.927287737346454,18.965579299907397
2015-09-28,23.11,23.11,22.34,22.34,498980,-0.3779669673576649,42.49120871728723,-21.646999111788613,18.58231522410287
2015-09-29,22.19,22.19,21.71,22.05,419360,-0.4058699905610119,40.39311236810363,-107.6705780095617,18.870821304569315
2015-09-30,22.24,22.34,22.05,22.1,334210,-0.4191174305002612,40.93463415088321,-72.55045397822593,18.910336486410774
2015-10-01,22.59,23.03,22.54,22.54,326600,-0.38962049677174804,45.61684770938438,17.303869987138984,17.971203499066974
2015-10-02,22.54,22.59,22.29,22.34,178800,-0.3780246598417527,43.912838894987075,-35.198966635842034,17.386768756207637
2015-10-05,22.44,22.64,22.39,22.59,389040,-0.34468860914341803,46.598167410359025,-15.772725176405425,16.77256609552871
2015-10-06,22.88,23.03,22.79,22.83,677180,-0.2954972462413785,49.11679712071445,42.44694132334582,15.649353017866423
2015-10-07,23.43,23.92,23.38,23.43,1225250,-0.20572626680255723,54.84992148924784,148.4197218710478,15.530955779051553
2015-10-08,23.43,23.53,23.18,23.48,483920,-0.12905981548379586,55.301891382462465,104.3733333333325,15.137937266973523
2015-10-09,23.77,24.26,23.67,23.82,938020,-0.040400233219990866,58.35477209911585,160.48171167569248,15.545644003845542
2015-10-12,23.82,23.97,23.67,23.92,994980,0.037500011952165124,59.236625878164936,139.01498511251037,15.924228830940988
2015-10-13,23.53,23.62,23.38,23.43,706460,0.05901729791949606,53.28276288114979,78.28440557984543,15.822725902325129
2015-10-14,23.13,23.43,22.98,23.18,629420,0.05525998865835291,50.49421101582284,29.36634942025269,15.136950719274898
2015-10-15,23.03,23.33,23.03,23.33,179650,0.06365229634653247,52.11356008103149,35.47959500239623,14.50015947787111
2015-10-16,23.43,23.62,23.38,23.38,177430,0.07349068788175828,52.6693243493948,71.99334165626148,14.29284709552535
2015-10-19,23.43,23.43,23.23,23.28,273490,0.07238412070415023,51.38484305586525,43.79208839066036,13.853679181968976
2015-10-20,23.18,23.28,22.98,23.13,516990,0.0587264498874589,49.43724108481168,13.584744518727788,13.039425555646014
2015-10-21,23.18,23.18,22.98,23.03,279680,0.03937954027452406,48.127598504320744,3.299400474790956,12.283332902631832
2015-10-22,23.03,23.13,22.93,23.03,263400,0.023772935417959218,48.127598504320744,-2.4562397937836655,11.493006305845926
2015-10-23,23.03,23.33,23.03,23.23,333250,0.027229037762040775,51.130465685782134,22.678475577026326,11.107522270520764
2015-10-26,23.18,23.43,23.08,23.08,363720,0.01766069586339114,48.84655229286798,18.881317433276944,10.923286421189838
2015-10-27,22.83,23.03,22.69,22.79,560610,-0.013171032927441928,44.69027659532232,-57.19979093166138,10.2943935029022
2015-10-28,22.79,22.93,22.74,22.83,430180,-0.033985965365531,45.380617951460486,-72.28209075580963,9.710421507349393
